horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L196,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,23/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L196,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,22/03/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.7 25.9,,助手,,快操,H,29.7 25.9 (55.6) (助手)
L196,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L196,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,19/03/2026,快操,沙田,草地,沙田 草地,,52.3,52.3,28.1 24.2,,潘明輝,,重情重義,,28.1 24.2 (52.3) (潘明輝) 重情重義
L196,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L196,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.20,71.2,25.4 23.0 22.8,疾風財子,潘明輝,,第3組,,第3組 (潘明輝) 1200M 疾風財子 25.4 23.0 22.8 (1.11.20)
L196,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,11/03/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.0 25.9,,助手,,快操,H,30.0 25.9 (55.9) (助手)
L196,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,08/03/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.6 26.6,,助手,,快操,CP/H,30.6 26.6 (57.2) (助手)
L196,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L196,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L196,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,03/03/2026,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.0 27.0,,助手,,快操,H,32.0 27.0 (59.0) (助手)
L196,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L196,24/02/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.27,58.27,13.7 21.4 23.1,時時歡聲,潘明輝,,第1組,,第1組 (潘明輝) 1000M 時時歡聲 13.7 21.4 23.1 (0.58.27)
L196,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,21/02/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.1 26.3,,助手,,快操,H,31.1 26.3 (57.4) (助手)
L196,21/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,15/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L196,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.59.43,59.43,13.8 22.9 22.7,高士威勁,潘明輝,,第7組,,第7組 (潘明輝) 1000M 高士威勁 13.8 22.9 22.7 (0.59.43)
L196,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,10/02/2026,快操,沙田,全天候,沙田 全天候,,52.0,52.0,28.3 23.7,,助手,,輝灑自如,H,28.3 23.7 (52.0) (助手) 輝灑自如
L196,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,06/02/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.5 26.0,,助手,,快操,H,30.5 26.0 (56.5) (助手)
L196,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,03/02/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,H,30.1 26.2 (56.3) (助手)
L196,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L196,31/01/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.6 26.1,,助手,,快操,H,30.6 26.1 (56.7) (助手)
L196,31/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,30/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L196,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L196,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,27/01/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.3 26.1,,助手,,快操,H,29.3 26.1 (55.4) (助手)
L196,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L196,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,19/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L196,17/01/2026,快操,沙田,全天候,沙田 全天候,,51.6,51.6,27.8 23.8,,助手,,你知我得,H,27.8 23.8 (51.6) (助手) 你知我得
L196,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,16/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L196,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,15/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L196,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.58.81,58.81,13.6 22.2 23.0,國千金,潘明輝,,第5組,,第5組 (潘明輝) 1000M 國千金 13.6 22.2 23.0 (0.58.81)
L196,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,08/01/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.1 26.3,,潘明輝,,快操,H,29.1 26.3 (55.4) (潘明輝)
L196,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L196,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L196,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L196,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L196,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L196,03/01/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,30.2 27.3,,助手,,快操,H,30.2 27.3 (57.5) (助手)
L196,03/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,02/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L196,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L196,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L196,31/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,30/12/2025,試閘,從化,草地,從化 草地,1000M,0.57.81,57.81,13.6 21.3 22.9,國千金,潘明輝,,第1組,,第1組 (潘明輝) 1000M 國千金 13.6 21.3 22.9 (0.57.81)
L196,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L196,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,27/12/2025,快操,從化,全天候,從化 全天候,,55.0,55.0,30.2 24.8,,助手,,快操,,30.2 24.8 (55.0) (助手)
L196,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,23/12/2025,快操,從化,草閘,從化 草閘,,56.9,56.9,30.7 26.2,,助手,,快操,,30.7 26.2 (56.9) (助手)
L196,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,20/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,19/12/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,30.8 26.3,,助手,,快操,,30.8 26.3 (57.1) (助手)
L196,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,16/12/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,29.6 25.9,,助手,,快操,,29.6 25.9 (55.5) (助手)
L196,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,14/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,13/12/2025,快操,從化,草地,從化 草地,,1.28.5,88.5,33.9 28.9 25.7,,助手,,皇龍飛將,,33.9 28.9 25.7 (1.28.5) (助手) 皇龍飛將
L196,13/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,09/12/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,30.5 25.7,,助手,,快操,,30.5 25.7 (56.2) (助手)
L196,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,05/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,05/12/2025,快操,從化,全天候,從化 全天候,,1.04.2,64.2,33.4 30.8,,副練馬師,,快操,,33.4 30.8 (1.04.2) (副練馬師)
L196,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
L196,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L196,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L196,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,30/11/2025,快操,從化,全天候,從化 全天候,,1.02.2,62.2,33.9 28.3,,助手,,快操,,33.9 28.3 (1.02.2) (助手)
L196,30/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L196,29/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L196,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L196,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,22/11/2025,快操,從化,全天候,從化 全天候,,59.7,59.7,31.1 28.6,,助手,,快操,H,31.1 28.6 (59.7) (助手)
L196,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L196,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L196,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,18/11/2025,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L196,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L196,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,13/11/2025,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,L204,H,28.8 (28.8) (助手) L204
L196,13/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L196,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L196,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L196,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L196,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
