horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L193,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,20/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L193,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L193,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L193,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,17/03/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,5/12,出賽,,1200M (霍宏聲) (5/12)
L193,15/03/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,10/03/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,29.1 24.4,,霍宏聲,,快操,H,29.1 24.4 (53.5) (霍宏聲)
L193,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L193,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,04/03/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,03/03/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,01/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,蔡明紹,5/11,出賽,,1400M (蔡明紹) (5/11)
L193,01/03/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,24/02/2026,快操,沙田,全天候,沙田 全天候,,1.24.6,84.6,32.5 27.7 24.4,,田泰安,,快操,H,32.5 27.7 24.4 (1.24.6) (田泰安)
L193,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,21/02/2026,快操,沙田,全天候,沙田 全天候,,51.9,51.9,28.0 23.9,,助手,,快操,H,28.0 23.9 (51.9) (助手)
L193,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L193,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,16/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,14/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,6/11,出賽,XB-,1200M (鍾易禮) (6/11)
L193,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,09/02/2026,快操,沙田,草閘,沙田 草閘,,46.9,46.9,24.2 22.7,,鍾易禮,,智勝攻略,,24.2 22.7 (46.9) (鍾易禮) 智勝攻略
L193,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,07/02/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.1 25.9,,助手,,快操,H,29.1 25.9 (55.0) (助手)
L193,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,29/01/2026,快操,沙田,草地,沙田 草地,,53.8,53.8,29.5 24.3,,艾兆禮,,快操,,29.5 24.3 (53.8) (艾兆禮)
L193,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L193,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,24/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,23/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.11,70.11,24.3 22.5 23.3,睿盛人生,艾兆禮,,第1組,,第1組 (艾兆禮) 1200M 睿盛人生 24.3 22.5 23.3 (1.10.11)
L193,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,20/01/2026,快操,沙田,全天候,沙田 全天候,,52.3,52.3,28.1 24.2,,助手,,快操,H,28.1 24.2 (52.3) (助手)
L193,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,16/01/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,28.8 24.2,,助手,,快操,H,28.8 24.2 (53.0) (助手)
L193,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L193,11/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.42,71.42,25.5 23.1 22.8,馭跑得,霍宏聲,,第2組,,第2組 (霍宏聲) 1200M 馭跑得 25.5 23.1 22.8 (1.11.42)
L193,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,06/01/2026,快操,沙田,全天候,沙田 全天候,,1.19.5,79.5,29.0 26.3 24.2,,霍宏聲,,快操,H,29.0 26.3 24.2 (1.19.5) (霍宏聲)
L193,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L193,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L193,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,30/12/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,29/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.53,70.53,24.0 22.6 23.9,小鳥天堂,霍宏聲,,第1組,,第1組 (霍宏聲) 1200M 小鳥天堂 24.0 22.6 23.9 (1.10.53)
L193,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,27/12/2025,快操,沙田,全天候,沙田 全天候,,1.25.1,85.1,34.0 25.8 25.3,,助手,,快操,H,34.0 25.8 25.3 (1.25.1) (助手)
L193,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,20/12/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.2 26.0,,霍宏聲,,快操,H,29.2 26.0 (55.2) (霍宏聲)
L193,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L193,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,17/12/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L193,16/12/2025,試閘,沙田,草地,沙田 草地,1000M,0.57.76,57.76,13.9 21.3 22.5,時時歡欣,霍宏聲,,第1組,,第1組 (霍宏聲) 1000M 時時歡欣 13.9 21.3 22.5 (0.57.76)
L193,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,13/12/2025,快操,沙田,全天候,沙田 全天候,,1.24.0,84.0,33.6 26.6 23.8,,霍宏聲,,快操,H,33.6 26.6 23.8 (1.24.0) (霍宏聲)
L193,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,08/12/2025,快操,沙田,全天候,沙田 全天候,,1.24.1,84.1,32.7 26.6 24.8,,助手,,超勁熊威,H,32.7 26.6 24.8 (1.24.1) (助手) 超勁熊威
L193,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,04/12/2025,快操,沙田,草閘,沙田 草閘,,48.1,48.1,24.3 23.8,,助手,,超勁熊威,,24.3 23.8 (48.1) (助手) 超勁熊威
L193,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,01/12/2025,快操,沙田,全天候,沙田 全天候,,52.6,52.6,27.8 24.8,,助手,,快操,H,27.8 24.8 (52.6) (助手)
L193,30/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,28/11/2025,快操,沙田,全天候,沙田 全天候,,54.1,54.1,28.4 25.7,,助手,,快操,H,28.4 25.7 (54.1) (助手)
L193,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,24/11/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,28.7 27.5,,助手,,快操,H,28.7 27.5 (56.2) (助手)
L193,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,20/11/2025,快操,沙田,全天候,沙田 全天候,,57.5,57.5,29.0 28.5,,助手,,快操,H,29.0 28.5 (57.5) (助手)
L193,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,15/11/2025,快操,沙田,全天候,沙田 全天候,,59.7,59.7,31.0 28.7,,助手,,快操,H,31.0 28.7 (59.7) (助手)
L193,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L193,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L193,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L193,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L193,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
