horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L116,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L116,26/03/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,33.5 26.0,,梁家俊,,快操,H/XB,33.5 26.0 (59.5) (梁家俊)
L116,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L116,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L116,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L116,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,23/03/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,32.2 25.8,,助手,,快操,H,32.2 25.8 (58.0) (助手)
L116,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,16/03/2026,試閘,從化,草地,從化 草地,1200M,1.11.67,71.67,25.6 23.8 22.2,跨境寶馬,祖利曼,,第7組,XB,第7組 (祖利曼) 1200M 跨境寶馬 25.6 23.8 22.2 (1.11.67)
L116,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L116,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,12/03/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.3 26.5,,助手,,快操,H,31.3 26.5 (57.8) (助手)
L116,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,08/03/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,31.8 26.3,,助手,,快操,H,31.8 26.3 (58.1) (助手)
L116,08/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,04/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,02/03/2026,試閘,從化,草地,從化 草地,800M,0.47.49,47.49,24.9 22.5,支付之父,祖利曼,,第3組,XB,第3組 (祖利曼) 800M 支付之父 24.9 22.5 (0.47.49)
L116,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L116,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L116,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,27/02/2026,快操,從化,全天候,從化 全天候,,56.9,56.9,31.2 25.7,,助手,,快操,H/XB,31.2 25.7 (56.9) (助手)
L116,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L116,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,23/02/2026,快操,從化,全天候,從化 全天候,,59.0,59.0,32.0 27.0,,助手,,快操,H/XB,32.0 27.0 (59.0) (助手)
L116,23/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L116,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,19/02/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,31.3 25.8,,助手,,快操,H,31.3 25.8 (57.1) (助手)
L116,19/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,14/02/2026,快操,從化,全天候,從化 全天候,,58.7,58.7,31.7 27.0,,助手,,快操,H,31.7 27.0 (58.7) (助手)
L116,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,10/02/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,31.4 26.8,,助手,,快操,H,31.4 26.8 (58.2) (助手)
L116,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,06/02/2026,快操,從化,全天候,從化 全天候,,59.3,59.3,31.6 27.7,,助手,,快操,H,31.6 27.7 (59.3) (助手)
L116,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L116,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,02/02/2026,快操,從化,全天候,從化 全天候,,59.7,59.7,32.7 27.0,,助手,,快操,H,32.7 27.0 (59.7) (助手)
L116,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L116,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L116,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L116,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,28/01/2026,快操,從化,全天候,從化 全天候,,30.8,30.8,30.8,,助手,,快操,H,30.8 (30.8) (助手)
L116,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L116,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L116,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,21/01/2026,快操,從化,全天候,從化 全天候,,32.6,32.6,32.6,,助手,,快操,H,32.6 (32.6) (助手)
L116,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,11/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,07/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,05/12/2025,試閘,從化,草地,從化 草地,1200M,1.12.56,72.56,26.0 23.4 23.1,火焰閃爍,梁家俊,,第2組,,第2組 (梁家俊) 1200M 火焰閃爍 26.0 23.4 23.1 (1.12.56)
L116,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L116,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L116,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L116,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L116,02/12/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,31.8 25.6,,助手,,快操,H,31.8 25.6 (57.4) (助手)
L116,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L116,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,28/11/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,31.1 26.3,,助手,,快操,H,31.1 26.3 (57.4) (助手)
L116,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,24/11/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,31.1 26.8,,助手,,快操,H,31.1 26.8 (57.9) (助手)
L116,24/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,19/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,17/11/2025,試閘,從化,草地,從化 草地,1200M,1.10.85,70.85,24.2 22.9 23.7,興馳千里,梁家俊,,第8組,,第8組 (梁家俊) 1200M 興馳千里 24.2 22.9 23.7 (1.10.85)
L116,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L116,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,14/11/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,31.4 26.5,,助手,,快操,H,31.4 26.5 (57.9) (助手)
L116,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,11/11/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,32.0 25.5,,助手,,快操,H,32.0 25.5 (57.5) (助手)
L116,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,07/11/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,31.3 26.3,,助手,,快操,H,31.3 26.3 (57.6) (助手)
L116,07/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,03/11/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,31.0 26.4,,助手,,快操,H,31.0 26.4 (57.4) (助手)
L116,03/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L116,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,30/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,28/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L116,28/10/2025,試閘,從化,草地,從化 草地,1000M,0.58.05,58.05,13.6 21.9 22.5,幸運歡笑,周俊樂,,第3組,,第3組 (周俊樂) 1000M 幸運歡笑 13.6 21.9 22.5 (0.58.05)
L116,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L116,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,25/10/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.8 26.9,,助手,,快操,H,30.8 26.9 (57.7) (助手)
L116,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,22/10/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,31.9 25.6,,助手,,快操,,31.9 25.6 (57.5) (助手)
L116,22/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L116,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,18/10/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,31.3 26.3,,助手,,快操,H,31.3 26.3 (57.6) (助手)
L116,18/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,14/10/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,30.8 26.5,,助手,,快操,H,30.8 26.5 (57.3) (助手)
L116,14/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L116,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,10/10/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.3 27.4,,助手,,快操,H,30.3 27.4 (57.7) (助手)
L116,10/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L116,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L116,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L116,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
